126.500000,75.445937,80.442443,123.205394,7.971597,1617368820.928720
128.500000,87.799761,62.003801,103.137091,-36.623905,1617368820.950530
130.500000,76.654859,72.111816,101.519584,36.062920,1617368820.965906
132.500000,80.675252,63.822328,93.102939,-24.519719,1617368820.988747
134.500000,77.339261,79.347587,116.403451,-6.261528,1617368821.019403
136.500000,76.738072,57.836618,94.548411,21.393163,1617368821.026623
138.500000,81.711204,74.268803,98.510835,11.743286,1617368821.048703
140.500000,81.095991,71.936976,103.954259,4.356048,1617368821.079419
142.500000,80.760335,73.319804,78.964248,-13.153228,1617368821.086599
144.500000,80.586429,81.466241,109.922205,-2.554352,1617368821.108693
146.500000,78.480866,77.006410,88.452374,24.496345,1617368821.130514
148.500000,85.366956,61.145494,88.299973,-3.603394,1617368821.145868
150.500000,81.705594,74.350146,86.868526,-1.183678,1617368821.175712
152.500000,82.599430,73.891073,86.442178,9.662032,1617368821.191192
154.500000,83.137041,72.614833,77.184990,-21.446456,1617368821.205859
156.500000,79.803855,74.280023,97.816148,25.096599,1617368821.228800
158.500000,86.042008,75.318780,78.526679,-6.267137,1617368821.250520
160.500000,83.089357,74.869057,82.391866,18.746249,1617368821.266074
162.500000,86.815233,65.531462,70.749557,-11.572185,1617368821.288795
164.500000,87.023732,73.048661,82.310523,3.898846,1617368821.310519
166.500000,86.826452,63.293132,78.924044,-8.120258,1617368821.325956
168.500000,83.534405,78.062932,80.474232,41.045402,1617368821.348726
170.500000,88.071839,58.100281,67.022747,-17.713101,1617368821.370575
172.500000,91.923001,76.507133,72.631662,-6.842147,1617368821.394117
174.500000,89.691216,79.541127,65.820369,-1.351974,1617368821.410149
176.500000,88.477618,63.241708,77.845083,1.720354,1617368821.430660
178.500000,89.996018,66.771239,68.408380,15.535544,1617368821.445908
180.500000,87.089180,68.769280,71.973440,22.307568,1617368821.468775
182.500000,89.380804,70.020277,62.630235,2.963871,1617368821.490527
184.500000,87.642686,70.228776,66.340215,6.185795,1617368821.505903
186.500000,87.962447,69.024529,76.753967,10.653105,1617368821.528695
188.500000,94.066899,58.878180,57.574825,-33.674059,1617368821.550548
190.500000,96.118234,76.776406,67.460315,12.024713,1617368821.565977
192.500000,87.972732,70.446626,74.572670,21.969107,1617368821.588697
194.500000,93.631200,67.845525,66.673066,-6.282097,1617368821.610512
196.500000,89.339665,71.562986,71.500342,16.596741,1617368821.625869
198.500000,86.762874,65.562316,63.178130,16.473324,1617368821.648721
125.250000,90.499034,62.415190,61.932743,-14.286418,1617368821.667201
102.000000,95.665706,71.076799,65.433290,-6.304536,1617368821.689726
104.000000,86.257988,58.211543,64.309450,7.893994,1617368821.708197
106.000000,92.908465,68.713182,71.164686,0.934975,1617368821.727303
108.000000,83.784044,75.126175,67.253686,37.479407,1617368821.749714
110.000000,86.605798,58.304105,62.974305,0.967699,1617368821.768290
112.000000,85.733467,72.572759,68.716922,12.390289,1617368821.787341
114.000000,87.031212,61.111835,66.457087,-9.472232,1617368821.809633
116.000000,83.844817,58.644436,66.631928,12.826922,1617368821.828201
118.000000,81.413882,61.216552,65.437030,-7.078696,1617368821.847316
120.000000,80.934240,71.071189,71.268469,19.273574,1617368821.869619
122.000000,78.172324,66.655302,61.923394,12.566064,1617368821.888292
124.000000,88.464529,54.020050,62.910727,-11.533851,1617368821.907341
126.000000,77.355156,71.965960,60.721951,26.622478,1617368821.929647
128.000000,84.705929,65.938176,65.945656,-19.612035,1617368821.956731
130.000000,82.266579,65.848419,57.662712,15.574813,1617368821.968356
132.000000,78.588388,72.042628,67.295760,12.368784,1617368821.989642
134.000000,84.658245,64.788157,55.630077,-3.459407,1617368822.008222
136.000000,76.962466,70.527033,62.425475,-6.811293,1617368822.027299
138.000000,83.334321,63.551185,59.677584,29.408703,1617368822.049605
140.000000,86.480512,69.618238,48.540162,-5.353667,1617368822.068198
142.000000,85.320208,91.031970,69.507911,-10.755952,1617368822.087342
144.000000,82.304913,60.232024,58.858546,27.487330,1617368822.109628
146.000000,86.402909,72.540969,64.002778,3.779169,1617368822.136758
148.000000,89.800608,69.607018,56.820300,-31.236579,1617368822.148389
150.000000,92.029588,71.032855,52.154775,40.973409,1617368822.181935
152.000000,92.251177,69.442462,65.893297,-16.729507,1617368822.191239
154.000000,91.983774,77.186860,57.094248,16.694913,1617368822.203787
156.000000,91.710762,65.939111,60.418084,15.871200,1617368822.229611
158.000000,95.128095,70.961797,58.483621,-6.485921,1617368822.248334
160.000000,88.565506,73.731193,59.225056,14.197595,1617368822.271524
162.000000,92.785983,67.267711,56.032116,-16.448080,1617368822.294879
164.000000,89.718330,65.578211,56.899773,33.286980,1617368822.308575
166.000000,90.124109,76.204201,75.121500,-3.340666,1617368822.327337
168.000000,85.838184,74.771820,56.776356,11.747026,1617368822.349646
170.000000,91.857553,60.857522,59.548557,-16.197507,1617368822.368218
172.000000,89.932439,76.089200,62.432955,25.745471,1617368822.387456
174.000000,93.107614,67.119985,57.227014,4.999311,1617368822.409641
176.000000,88.144767,79.777676,63.600739,32.262247,1617368822.428230
178.000000,93.613436,76.370627,66.350500,2.782486,1617368822.447398
180.000000,88.302778,71.315217,56.382732,25.239650,1617368822.469644
182.000000,90.899203,70.157718,63.360450,26.902970,1617368822.492420
184.000000,85.989650,74.046279,60.668657,4.625321,1617368822.520218
186.000000,90.189557,78.223747,57.137257,16.064740,1617368822.530437
188.000000,94.315602,82.599430,65.159342,13.065340,1617368822.548239
190.000000,87.667930,72.667191,65.917607,17.369965,1617368822.567334
192.000000,84.960242,76.583801,58.897814,18.969708,1617368822.589688
194.000000,86.268272,70.332559,62.359092,15.605668,1617368822.608256
196.000000,90.053051,77.709511,58.849196,4.112955,1617368822.627301
198.000000,83.241758,79.260635,59.363432,41.161339,1617368822.649670
149.750000,87.480467,66.983011,52.650312,0.133234,1617368822.665038
101.500000,87.805371,76.096679,61.944898,9.083282,1617368822.690556
103.500000,87.082635,71.353551,50.336248,2.830169,1617368822.705919
105.500000,79.703813,75.456222,69.608888,38.113320,1617368822.744254
107.500000,79.862759,76.483759,50.585887,-5.370496,1617368822.760800
109.500000,81.757018,66.301881,56.847414,26.931020,1617368822.767370
111.500000,81.089446,75.002759,59.772016,21.885895,1617368822.788748
113.500000,85.696068,67.652920,48.536422,9.288042,1617368822.810560
115.500000,81.773848,66.116756,47.252701,8.526972,1617368822.825926
117.500000,87.508049,79.556087,59.871123,-5.837984,1617368822.848707
119.500000,80.825783,73.460050,63.562405,-1.082701,1617368822.879509
121.500000,85.772736,70.184833,60.347026,31.714352,1617368822.886607
123.500000,82.673293,72.661581,55.399138,24.942328,1617368822.908846
125.500000,80.803343,71.013220,49.611643,0.552570,1617368822.930725
127.500000,83.794328,76.163998,47.977307,-3.156476,1617368822.945891
129.500000,84.294540,63.862532,47.384532,5.478953,1617368822.968755
131.500000,79.269050,90.140939,72.844836,16.293809,1617368822.990415
133.500000,89.052628,76.557622,49.352655,9.637722,1617368823.013758
135.500000,83.865387,65.458534,53.369307,9.426418,1617368823.028862
137.500000,89.426618,77.492597,44.957337,0.607734,1617368823.058715
139.500000,87.490285,78.981077,65.464144,14.929681,1617368823.075897
141.500000,90.780462,66.969454,47.305995,-14.473413,1617368823.082345
143.500000,94.274463,75.198168,53.810616,18.937918,1617368823.110554
145.500000,86.633847,80.508826,50.481170,12.819442,1617368823.125919
147.500000,88.575791,67.563163,56.068580,6.882351,1617368823.148739
149.500000,93.200177,67.345313,30.644740,-2.647849,1617368823.170698
151.500000,90.210127,81.177333,60.938865,9.655487,1617368823.185976
153.500000,88.716972,72.865406,47.813686,-0.048619,1617368823.208734
155.500000,88.965675,72.414748,48.869273,20.464733,1617368823.230523
157.500000,84.635806,73.245006,55.765648,-21.199623,1617368823.245893
159.500000,88.396275,75.549719,46.792693,26.078322,1617368823.268766
161.500000,85.036910,71.003871,48.000681,3.163020,1617368823.290570
163.500000,93.001027,78.835221,39.469034,13.237376,1617368823.305894
165.500000,88.635629,65.825979,43.889596,1.847511,1617368823.328711
167.500000,88.363551,74.714786,52.180954,11.453444,1617368823.358718
169.500000,88.856283,64.751693,38.769673,5.133948,1617368823.375804
171.500000,88.655263,81.776652,46.353255,14.388330,1617368823.390197
173.500000,85.731597,68.654278,40.345106,-9.732155,1617368823.411259
175.500000,90.088580,71.001066,38.292836,11.795644,1617368823.425904
177.500000,87.451951,70.164263,42.552582,27.955752,1617368823.448795
179.500000,94.423124,66.454282,39.115614,0.082278,1617368823.470528
181.500000,82.102024,76.990515,46.444883,7.550858,1617368823.485905
183.500000,87.375283,58.384513,38.848211,2.458049,1617368823.508727
185.500000,90.318584,72.688696,41.246422,0.827453,1617368823.530541
187.500000,90.170858,69.697711,47.340589,3.134036,1617368823.546002
189.500000,95.215983,64.482420,43.132266,12.370654,1617368823.568826
191.500000,84.992966,77.245764,59.419530,23.245348,1617368823.590540
193.500000,88.504732,66.305621,44.079396,16.643490,1617368823.614078
195.500000,89.195679,65.117268,50.851420,-9.333855,1617368823.630173
197.500000,85.070569,64.110300,49.767784,2.712362,1617368823.650579
199.500000,86.774094,68.608465,44.254236,17.712166,1617368823.666253
76.000000,85.556756,67.442551,56.594036,2.292559,1617368823.688258
103.000000,89.205964,55.358934,44.412247,-32.926079,1617368823.707328
105.000000,83.655952,63.415614,60.608819,5.657534,1617368823.729654
107.000000,73.260900,77.734756,60.200235,42.431970,1617368823.748255
109.000000,78.409807,64.387053,62.307668,6.557915,1617368823.767387
111.000000,81.545714,69.842632,51.799484,18.373194,1617368823.789633
113.000000,82.625610,59.264325,54.451073,-30.482055,1617368823.808219
115.000000,82.054340,65.532397,48.983340,25.045175,1617368823.827326
117.000000,77.783374,79.625275,73.799446,27.465825,1617368823.849710
119.000000,83.902786,60.349831,50.723328,-2.138288,1617368823.868574
121.000000,78.598672,65.048080,66.224278,11.316937,1617368823.887407
123.000000,86.503886,49.767784,55.926464,-34.651108,1617368823.909652
125.000000,72.868211,70.142759,62.291774,43.245398,1617368823.928232
127.000000,79.677634,58.420042,63.866272,1.205183,1617368823.947331
129.000000,83.945794,54.811974,63.640943,-0.090693,1617368823.969628
131.000000,80.062843,68.558911,71.680793,10.625056,1617368823.988226
133.000000,82.627480,53.634840,62.118803,-11.045795,1617368824.007322
135.000000,86.321566,55.832031,60.241374,2.589881,1617368824.029656
137.000000,76.631485,55.131735,71.567661,-6.221324,1617368824.048223
139.000000,77.384140,47.772547,68.070854,-5.705217,1617368824.067301
141.000000,78.803432,47.769742,70.269915,-20.175825,1617368824.089719
143.000000,78.857661,56.114394,73.190777,6.003474,1617368824.108248
145.000000,73.241266,44.202813,77.619754,-12.164025,1617368824.127375
147.000000,77.406579,38.102101,72.881300,-20.565710,1617368824.149703
149.000000,84.754548,31.733051,62.444175,-39.589646,1617368824.168244
151.000000,88.965675,29.076787,87.539838,-15.624367,1617368824.187382
153.000000,82.636829,62.312343,86.434698,15.212043,1617368824.209664
155.000000,81.089446,42.515183,86.197214,1.806372,1617368824.228272
157.000000,89.724875,37.256883,80.724806,1.098596,1617368824.247312
159.000000,99.517803,27.708919,67.455641,-30.623236,1617368824.269660
161.000000,102.428380,30.659700,70.581262,-33.128034,1617368824.288312
163.000000,126.728380,21.864390,41.066906,-55.068157,1617368824.307470
165.000000,110.085825,33.962966,66.544040,30.797141,1617368824.329751
167.000000,116.550242,25.386441,47.996006,-22.190696,1617368824.348330
169.000000,117.648838,25.538842,59.986125,-10.636275,1617368824.367482
171.000000,138.903624,21.118280,40.662997,-58.426587,1617368824.402107
173.000000,126.225363,16.087180,33.065390,-40.648973,1617368824.411367
175.000000,134.388630,10.836360,34.906356,-27.837010,1617368824.423801
177.000000,138.538984,22.127118,-3.837137,-56.194802,1617368824.449646
179.000000,127.904578,13.156033,37.116637,-29.642447,1617368824.468154
181.000000,138.856876,20.664817,26.103567,-26.734675,1617368824.507067
183.000000,144.789292,11.300108,-4.943213,-47.184448,1617368824.516293
185.000000,159.654459,-18.071197,-40.407749,-100.947380,1617368824.528976
187.000000,159.010261,21.187468,-2.085929,-1.336079,1617368824.547349
189.000000,166.199284,28.430719,-13.140138,-32.061227,1617368824.569652
191.000000,182.681023,6.349415,-11.420719,-26.084867,1617368824.596782
193.000000,136.801800,-4.169988,-6.531735,-29.368499,1617368824.608446
195.000000,172.050358,-26.736545,-41.095891,-100.169480,1617368824.629666
197.000000,209.862616,-20.919130,-31.711547,-21.727884,1617368824.648327
199.000000,162.666949,-12.251912,20.666687,-57.682347,1617368824.667618
100.500000,177.534453,-11.215025,18.039875,-331.387393,1617368824.685752
102.500000,164.706129,-6.618688,-2.483294,-974.610449,1617368824.708834
104.500000,158.817657,-23.705356,-2.512278,-1044.380152,1617368824.739481
106.500000,202.491273,-37.012855,2.400081,-1066.369829,1617368824.746657
108.500000,208.849103,12.927899,37.150296,-1031.110987,1617368824.768874
110.500000,187.205367,-27.940793,-46.399069,-1054.147836,1617368824.790591
112.500000,188.067414,-35.114856,69.922105,-1017.269617,1617368824.805992
114.500000,182.077029,-38.835121,22.526352,-1036.859213,1617368824.828798
116.500000,210.578807,-18.648076,-2.843259,-1037.048078,1617368824.850574
118.500000,204.888549,109.161135,37.184890,-1018.741268,1617368824.865956
120.500000,218.955248,-100.301312,17.592489,-1019.954866,1617368824.888764
122.500000,222.312743,-27.203097,-4.344829,-1090.280879,1617368824.910777
124.500000,212.848926,-49.562557,12.065852,-1036.103754,1617368824.925965
126.500000,241.001023,-35.715110,42.492743,-960.112726,1617368824.948897
128.500000,217.443393,-87.237841,18.598522,-1016.525377,1617368824.970652
130.500000,230.863089,80.538746,54.421154,-1004.701684,1617368824.986010
132.500000,272.660211,46.489761,25.091924,-994.602084,1617368825.008735
134.500000,275.805467,746.308723,143.095117,-1459.740921,1617368825.030575
136.500000,217.305952,873.409691,-7.056256,-2019.934926,1617368825.054128
138.500000,191.491293,990.539618,38.081531,-1866.887935,1617368825.070249
140.500000,164.843570,1032.880895,64.278596,-1955.096280,1617368825.098751
142.500000,162.114378,965.923596,0.175775,-1876.958550,1617368825.115865
144.500000,151.795059,956.482219,-0.178580,-1933.991090,1617368825.122362
146.500000,163.936645,954.946990,-50.907518,-1911.080463,1617368825.150646
148.500000,187.885094,1005.091568,-9.501216,-1955.819016,1617368825.165943
150.500000,150.005517,904.489194,-51.735906,-2009.104175,1617368825.195809
152.500000,152.276572,966.656616,-32.097691,-1830.140613,1617368825.211264
154.500000,133.955737,953.895143,-36.044221,-1954.254803,1617368825.225934
156.500000,169.164090,931.499687,-302.473291,-2010.925507,1617368825.248771
158.500000,139.437495,975.421072,-1007.405631,-1879.458673,1617368825.278815
160.500000,135.868695,989.340980,-938.151099,-2653.372533,1617368825.295907
162.500000,227.262501,959.783615,-951.170626,-2933.120322,1617368825.302364
164.500000,331.370096,960.399764,-945.510287,-2966.972027,1617368825.330581
166.500000,278.900234,972.588098,-924.018952,-2964.731827,1617368825.345943
168.500000,144.516279,972.961153,-899.115893,-2949.164493,1617368825.368825
170.500000,241.695710,958.558798,-880.131226,-2985.902466,1617368825.390423
172.500000,278.724459,962.470733,-869.791338,-3001.873708,1617368825.413756
174.500000,172.668376,961.241241,-846.790018,-2973.588845,1617368825.428781
176.500000,188.206725,965.940426,-882.630414,-2970.710057,1617368825.450591
178.500000,215.025548,969.268002,-891.201330,-2970.065859,1617368825.465918
180.500000,187.482120,951.949460,-886.748979,-2947.914432,1617368825.488780
182.500000,257.035844,955.550049,-865.667163,-2951.150380,1617368825.510585
184.500000,231.406310,998.738413,-907.442780,-2931.107321,1617368825.525934
186.500000,199.859319,1003.046778,-903.998333,-2941.548187,1617368825.548842
188.500000,254.522631,1018.855335,-800.268467,-2957.414713,1617368825.570579
190.500000,247.490684,1023.381549,-800.452657,-2973.106398,1617368825.585947
192.500000,201.998541,1012.753688,-843.123981,-2971.165390,1617368825.615835
194.500000,208.894917,1022.485843,-839.625305,-2984.382196,1617368825.631261
196.500000,211.063124,1049.705770,-894.028694,-2992.382777,1617368825.645927
198.500000,209.776598,1006.345370,-1108.571795,-2987.360092,1617368825.668792
125.250000,178.032328,538.238922,-454.702646,-1514.276142,1617368825.687237
102.000000,190.524528,42.262739,113.627510,-49.175945,1617368825.709681
104.000000,189.061293,33.772232,141.247607,-29.090812,1617368825.728253
106.000000,201.003728,24.503825,166.536810,-26.948784,1617368825.747391
108.000000,173.430381,53.808746,170.899403,-37.632743,1617368825.769701
110.000000,175.088091,18.193678,112.022158,-31.442274,1617368825.788266
112.000000,160.570735,35.482301,90.864609,-30.200627,1617368825.807416
114.000000,163.796398,42.633925,69.391039,-36.344348,1617368825.829697
116.000000,185.554201,42.389896,100.467737,-40.647103,1617368825.848272
118.000000,181.017703,37.697257,141.397203,-26.694471,1617368825.867352
120.000000,141.255086,33.155148,160.018164,-34.468788,1617368825.889671
122.000000,155.404063,19.046375,81.158634,-31.892932,1617368825.908236
124.000000,155.357314,32.372574,59.832789,-14.810004,1617368825.927340
126.000000,150.979761,28.643894,77.793659,-17.224109,1617368825.949656
128.000000,150.602031,18.884625,77.048484,-77.014825,1617368825.968239
130.000000,160.324836,21.954148,69.781858,-57.329861,1617368825.987372
132.000000,105.231435,16.695848,47.074121,-52.094001,1617368826.009665
134.000000,121.796387,18.017903,29.512486,-48.115683,1617368826.028245
136.000000,139.109319,29.688261,13.343963,-49.038503,1617368826.051466
138.000000,118.875525,38.810812,-2.729192,-49.130131,1617368826.074831
140.000000,224.077041,50.325964,-61.868230,-52.827957,1617368826.088674
142.000000,186.347060,53.605856,-33.673124,-31.737726,1617368826.107452
144.000000,65.485648,52.758769,-1.685760,-3.151801,1617368826.130211
146.000000,522.676731,46.404679,3.816568,-47.024567,1617368826.148572
148.000000,1078.373038,57.419619,-2.300038,0.975179,1617368826.167851
150.000000,1080.011114,54.811039,-32.474486,14.105968,1617368826.189676
152.000000,1106.468101,62.100104,-4.911424,-18.453601,1617368826.208273
154.000000,1070.244365,55.082182,-50.755117,-33.815240,1617368826.227419
156.000000,1132.639921,43.036899,-77.048484,14.829638,1617368826.249803
158.000000,1005.092503,28.159577,62.964021,33.010227,1617368826.268382
160.000000,1104.147493,102.635944,-6.218519,-24.357968,1617368826.287379
162.000000,1083.345235,56.479969,-14.577195,52.926129,1617368826.309665
164.000000,1920.654606,63.965379,-36.739842,98.438842,1617368826.328322
166.000000,1996.122983,56.449115,-0.423544,48.903867,1617368826.347365
168.000000,1968.634718,55.206533,33.533813,35.305591,1617368826.369699
170.000000,1976.796115,56.864244,5.112443,40.898611,1617368826.396789
172.000000,1932.147319,62.385271,-8.311928,25.233105,1617368826.408438
174.000000,1947.082610,70.912243,-26.220439,25.579046,1617368826.429721
176.000000,1998.599731,63.781189,2.718907,4.966587,1617368826.448281
178.000000,1908.081998,64.198188,-13.822670,23.232259,1617368826.467396
180.000000,1958.407027,61.545664,-28.484948,31.473128,1617368826.489689
182.000000,2017.429193,67.502389,46.083047,37.778599,1617368826.508281
184.000000,1968.338331,73.724648,23.174290,34.293948,1617368826.527394
186.000000,1942.729366,74.833528,10.442736,56.731477,1617368826.549796
188.000000,1967.363152,76.241600,-23.250023,38.820162,1617368826.568260
190.000000,1944.512363,78.421027,-22.415090,39.707453,1617368826.587408
192.000000,1994.389539,76.163998,24.069996,48.854313,1617368826.613464
194.000000,1957.740389,74.776495,21.239827,48.283978,1617368826.632629
196.000000,1996.558681,65.679188,-3.038669,19.249265,1617368826.647375
198.000000,1977.981663,76.345383,-1.519334,43.840977,1617368826.669714
149.750000,1487.125404,71.365238,-14.110175,21.682070,1617368826.685033
101.500000,17.643913,67.275190,-1.267826,36.604271,1617368826.710577
103.500000,12.294921,60.770569,2.038245,55.684305,1617368826.725949
105.500000,10.437126,88.727256,24.222397,72.008034,1617368826.748775
107.500000,28.578446,51.044025,-20.123467,-19.648499,1617368826.770593
109.500000,24.230812,90.513994,-11.905037,67.629546,1617368826.785940
111.500000,18.856576,87.041497,-25.885718,27.779042,1617368826.808789
113.500000,6.407384,88.253224,22.040165,-655.904122,1617368826.830503
115.500000,16.685564,150.871304,18.066522,-1005.908736,1617368826.853791
117.500000,63.991558,95.221125,-18.483521,-1099.735346,1617368826.868808
119.500000,17.692532,-106.531985,35.845071,-958.646686,1617368826.890614
121.500000,54.680142,561.764295,-25.233105,-1312.131277,1617368826.905939
123.500000,60.779919,668.961047,-12.446387,-1998.459485,1617368826.928807
125.500000,30.898118,440.001100,72.384829,-1932.199678,1617368826.959461
127.500000,16.657514,17.910381,51.161831,-1881.354803,1617368826.966764
129.500000,40.285267,126.775129,57.761820,-1891.584364,1617368826.988801
131.500000,35.209288,124.717249,34.221020,-1906.102656,1617368827.010576
133.500000,39.168907,-6.260593,25.717422,-1910.229635,1617368827.025966
135.500000,32.447372,79.700073,59.112859,-1869.572248,1617368827.048794
137.500000,23.578199,58.979157,30.243636,-1885.394830,1617368827.070628
139.500000,35.471081,94.859757,20.905106,-1890.338042,1617368827.085959
141.500000,17.515821,68.753386,33.989146,-1880.640482,1617368827.108922
143.500000,26.617803,61.211878,46.860011,-1901.178142,1617368827.130608
145.500000,31.402070,55.488896,53.607726,-1925.202325,1617368827.145961
147.500000,34.394925,65.828784,51.257199,-1927.779116,1617368827.185220
149.500000,41.842001,55.733859,74.027580,-1946.314995,1617368827.186641
151.500000,75.164509,52.947634,53.989196,-1956.103248,1617368827.205430
153.500000,80.240489,-45.040550,2.617930,-1860.184632,1617368827.228781
155.500000,52.767183,126.541385,220.616698,-893.865074,1617368827.250622
157.500000,43.532435,64.663805,107.921358,-875.194558,1617368827.274201
159.500000,65.849353,47.072251,93.150623,-927.086605,1617368827.290225
161.500000,69.082497,34.690377,100.483632,-945.320487,1617368827.310466
163.500000,97.560900,25.369611,-28.552266,-969.086616,1617368827.333849
165.500000,135.752759,35.055952,24.651551,-986.479956,1617368827.348797
167.500000,63.242643,23.020954,58.166664,-980.903765,1617368827.370605
169.500000,84.361858,14.003120,62.759261,-988.564015,1617368827.385946
171.500000,72.339015,22.852659,44.840465,-997.306967,1617368827.408896
173.500000,97.958265,26.518696,16.157303,-976.494423,1617368827.430612
175.500000,85.111708,35.349534,3.977384,-991.871022,1617368827.454199
177.500000,163.012889,59.126883,-53.262720,-1024.472665,1617368827.470234
179.500000,73.351593,80.512566,35.391608,-1024.516609,1617368827.498778
181.500000,54.435179,62.573201,95.783513,-1070.804415,1617368827.515889
183.500000,74.147257,65.317353,82.549877,-1056.862068,1617368827.522413
185.500000,46.121381,70.317599,39.781316,-1007.987186,1617368827.550764
187.500000,80.306872,45.038680,-0.767614,-1054.166535,1617368827.566034
189.500000,26.170885,66.257003,19.414756,-1064.469960,1617368827.588809
191.500000,41.369838,104.781712,-439.130638,-1044.054781,1617368827.610592
193.500000,33.549708,116.684879,-87.595002,-997.916570,1617368827.626003
195.500000,42.830269,95.031793,60.908011,-979.874358,1617368827.648793
197.500000,27.900589,77.504752,82.422720,-1087.410506,1617368827.670655
199.500000,55.077507,66.603878,73.074840,-1079.113538,1617368827.686301
76.000000,119.746922,59.106314,72.144540,-36.444390,1617368827.712152
103.000000,74.148191,25.872628,79.413036,-43.471662,1617368827.743053
105.000000,87.295810,8.971085,63.532485,-56.236876,1617368827.754841
107.000000,105.352047,26.744025,61.371758,-38.908984,1617368827.768994
109.000000,125.164167,43.145356,47.545348,4.991831,1617368827.787433
111.000000,120.775394,67.860485,62.860238,51.774240,1617368827.809705
113.000000,146.345090,54.969985,53.651670,17.935625,1617368827.832369
115.000000,131.647283,68.270939,18.579823,4.746868,1617368827.860526
117.000000,134.814044,78.682820,-9.142185,-14.756710,1617368827.864531
119.000000,94.371701,76.144363,-13.367337,9.077672,1617368827.887969
121.000000,886.763471,77.762805,-2.974155,-8.820554,1617368827.907379
123.000000,1445.174478,79.608445,-25.924052,-55.433732,1617368827.929736
125.000000,1865.301282,80.394759,1.625922,-91.356406,1617368827.948287
127.000000,1966.952698,95.219723,34.956845,-5.776275,1617368827.967374
129.000000,1883.653906,80.909931,51.236629,30.723278,1617368827.989769
131.000000,1760.498066,72.995367,65.192066,-18.352624,1617368828.008347
133.000000,908.633939,67.659465,24.666510,-13.549658,1617368828.027415
135.000000,1008.985739,87.943747,15.615952,107.572612,1617368828.073752
137.000000,1170.491449,52.124856,68.456064,-22.155167,1617368828.086987
139.000000,905.282988,70.886064,75.788138,-93.535833,1617368828.095975
141.000000,944.968002,84.658245,109.378049,-84.640481,1617368828.110044
143.000000,1006.492161,66.774979,145.065109,-6.782309,1617368828.128296
145.000000,898.069656,58.914644,11.976095,-64.905029,1617368828.147399
147.000000,1008.693092,55.673086,-0.171100,-126.975213,1617368828.193804
149.000000,925.365316,112.010004,-1.518399,-887.921438,1617368828.206941
151.000000,1364.072878,81.116560,108.603890,-999.942661,1617368828.216029
153.000000,1868.127712,87.168653,70.819681,-885.597090,1617368828.230063
155.000000,2039.734891,81.962712,43.452028,-1072.037647,1617368828.248307
157.000000,1923.213633,65.235075,22.280454,-937.432103,1617368828.271505
159.000000,1985.479227,69.384494,48.679473,-955.109675,1617368828.294913
161.000000,1956.983527,89.895975,-22.993840,-1074.132926,1617368828.308672
163.000000,1862.597335,117.286068,49.132936,-869.867071,1617368828.327380
165.000000,2070.845249,115.987387,-6.870196,-986.274262,1617368828.349692
167.000000,2135.198642,41.808342,3.554775,-1033.960791,1617368828.368312
169.000000,2906.210807,124.304925,78.441597,-873.044116,1617368828.387384
171.000000,2971.472997,80.508826,89.257387,-886.216043,1617368828.409714
173.000000,3014.156475,120.655717,55.669346,-984.623096,1617368828.428287
175.000000,2987.795790,115.124405,10.374482,-950.519883,1617368828.447399
177.000000,2999.926155,61.600827,50.771012,-938.530699,1617368828.469709
179.000000,3015.713208,46.801108,13.188757,-971.026690,1617368828.488363
181.000000,3010.830769,148.005606,76.465060,-877.855497,1617368828.507369
183.000000,3045.449153,69.822997,19.106214,-930.692803,1617368828.529681
185.000000,3067.265859,123.637353,10.981281,-971.451168,1617368828.548295
187.000000,2970.035940,84.855525,14.616464,-942.890487,1617368828.571461
189.000000,3057.253212,61.948638,-2.561831,-1031.617744,1617368828.594878
191.000000,3001.121053,195.628557,-47.430346,-917.777994,1617368828.608689
193.000000,3027.552796,151.789450,37.134402,-1012.484416,1617368828.627470
195.000000,3044.529137,179.496498,-3.560385,-1013.523173,1617368828.649728
197.000000,3029.484455,88.273794,-3.870796,-928.822853,1617368828.668301
199.000000,3055.215901,-121.923076,-3.781039,-1041.869744,1617368828.687565
100.500000,828.351844,48.369996,-22.389846,-234.753053,1617368828.705784
102.500000,115.533924,213.275275,-15.503755,-183.903503,1617368828.728802
104.500000,59.811285,26.282147,-26.119461,-872.413007,1617368828.750622
106.500000,94.663413,361.014880,52.722305,-937.065593,1617368828.765951
108.500000,75.763828,975.137775,-38.627557,-924.886609,1617368828.805277
110.500000,85.022886,1097.277297,24.104590,-929.184689,1617368828.806662
112.500000,71.874332,1063.901495,-12.768953,-907.885024,1617368828.825260
114.500000,62.117868,1034.341326,48.758946,-906.518090,1617368828.848945
116.500000,73.588141,1034.484377,7.245121,-937.085227,1617368828.870656
118.500000,58.258292,1052.401303,10.991566,-915.258236,1617368828.886084
120.500000,55.665606,1048.827828,15.018503,-1404.740082,1617368828.908836
122.500000,52.932674,1035.740048,22.031751,-1914.726865,1617368828.954244
124.500000,50.026772,1058.941453,48.217595,-1882.502017,1617368828.986851
126.500000,60.899596,1043.113261,63.906475,-1930.491478,1617368828.993859
128.500000,64.469330,1040.816963,78.745464,-1941.664429,1617368829.000928
130.500000,124.051547,1023.097317,48.881427,-1967.092944,1617368829.007420
132.500000,94.114582,1029.145670,99.121373,-1966.943348,1617368829.028819
134.500000,201.369303,1021.323669,196.441050,-1981.876769,1617368829.050647
