126.500000,-148.965825,-67.351858,0.637653,-89.812762,1618432975.575207
128.500000,-138.212678,-79.874913,27.075941,-29.558299,1618432975.596958
130.500000,-128.571216,-85.174352,12.530535,-11.663813,1618432975.612347
132.500000,-124.882739,-79.305514,-32.080862,-53.838665,1618432975.635259
134.500000,-120.104082,-93.692909,-55.650646,-52.406283,1618432975.656994
136.500000,-113.515313,-100.732335,-28.987030,-49.118911,1618432975.672319
138.500000,-117.263628,-102.005771,25.571566,-46.614113,1618432975.711559
140.500000,-112.545744,-102.012316,64.550673,-89.198484,1618432975.713086
142.500000,-114.572770,-123.569099,86.476772,-111.907156,1618432975.731634
144.500000,-133.035721,-72.587718,120.619253,-98.106926,1618432975.755255
146.500000,-128.951750,-35.545879,102.619115,-131.940866,1618432975.776968
148.500000,-125.923366,-23.389334,115.091681,-155.805167,1618432975.792321
150.500000,-114.166991,-103.750435,146.798553,-127.009807,1618432975.815193
152.500000,-84.420762,-126.240323,193.454740,-82.993990,1618432975.836985
154.500000,-77.220519,-107.577287,177.207680,-73.060816,1618432975.852331
156.500000,-111.283528,-69.009569,191.794224,-27.889369,1618432975.891546
158.500000,-120.389250,-89.679996,188.156237,-76.682909,1618432975.893019
160.500000,-130.070916,-92.546629,194.446748,-123.773859,1618432975.911597
162.500000,-117.948030,-64.991981,216.081135,-162.301373,1618432975.935185
164.500000,-123.397999,-72.275437,234.460873,-193.879219,1618432975.956968
166.500000,-114.983224,-71.331112,254.031770,-183.131681,1618432975.972341
168.500000,-124.129149,-67.336899,290.117129,-141.990912,1618432975.995259
170.500000,-135.172139,-72.540035,327.602146,-151.983924,1618432976.025159
172.500000,-142.651939,-72.173524,420.970619,-132.078307,1618432976.042346
174.500000,-123.897276,-87.027472,494.797179,-165.857083,1618432976.048792
176.500000,-149.384694,-55.460846,535.514405,-168.625544,1618432976.085155
178.500000,-157.243159,-70.373697,498.567933,-200.676487,1618432976.102329
180.500000,-160.001335,-62.784505,465.275344,-178.511970,1618432976.108733
182.500000,-150.646910,-47.045137,439.556052,-85.713832,1618432976.136978
184.500000,-138.940088,-36.932447,437.897406,-12.693220,1618432976.152334
186.500000,-171.971820,-47.889419,374.463093,-40.609704,1618432976.175202
188.500000,-159.336568,-40.996783,340.512281,-66.981608,1618432976.196951
190.500000,-157.262793,14.310727,283.236648,-120.213474,1618432976.228724
192.500000,-170.500169,-32.886810,249.937514,-153.640700,1618432976.252947
194.500000,-146.835017,-26.476622,284.833586,-142.750111,1618432976.259429
196.500000,-140.892316,-37.585995,279.004016,-74.224859,1618432976.272329
198.500000,-137.551650,-38.816422,275.471681,-57.112947,1618432976.295154
125.250000,-147.369823,-49.460177,264.365113,-40.757430,1618432976.326778
102.000000,-150.467395,-59.155868,250.230161,-16.472389,1618432976.330908
104.000000,-152.126976,-41.382928,246.134971,-4.957237,1618432976.354322
106.000000,-156.717703,-21.515644,254.463728,-55.988172,1618432976.373771
108.000000,-164.325594,-34.689442,267.781512,-55.991912,1618432976.396094
110.000000,-159.473074,-31.686302,263.990188,13.228961,1618432976.418707
112.000000,-173.081635,-35.045668,238.636471,46.519681,1618432976.449993
114.000000,-172.916144,-30.366118,233.657730,118.929754,1618432976.461214
116.000000,-170.366468,-38.550889,224.417372,52.616652,1618432976.475020
118.000000,-184.080681,-36.401381,227.925398,3.637053,1618432976.493739
120.000000,-178.835471,-42.423555,196.506498,-8.993524,1618432976.516079
122.000000,-183.929215,-37.970269,177.454513,10.654040,1618432976.534648
124.000000,-181.293520,-39.006222,151.261189,-18.864055,1618432976.553748
126.000000,-187.337199,-34.212605,121.673905,15.665506,1618432976.576057
128.000000,-177.087068,-37.195175,43.190235,66.480462,1618432976.594700
130.000000,-181.822716,-31.784475,81.917834,31.221620,1618432976.613849
132.000000,-180.814813,-35.631897,61.739203,23.299577,1618432976.648404
134.000000,-185.054925,-38.878130,34.706272,10.053786,1618432976.657674
136.000000,-174.574790,-40.263763,-27.648145,-0.711516,1618432976.670218
138.000000,-177.232924,-47.526649,-111.979149,-23.691331,1618432976.696093
140.000000,-197.333951,-53.067310,-135.183359,-22.590866,1618432976.714686
142.000000,-196.973986,-59.183917,-92.318495,2.155117,1618432976.737854
144.000000,-71.867787,-61.283871,361.973697,15.414933,1618432976.761208
146.000000,-192.667491,-43.812928,104.633986,21.581093,1618432976.775011
148.000000,-176.870154,-4.619711,-13.372012,3.182655,1618432976.793741
150.000000,-167.802766,12.486591,-9.202024,13.714213,1618432976.816080
152.000000,-190.559122,-17.663547,135.276856,16.086245,1618432976.834651
154.000000,-172.878745,-29.217033,409.807952,2.400081,1618432976.853732
156.000000,-211.968180,-34.697857,574.544936,-59.394286,1618432976.876075
158.000000,-217.405059,-34.422974,413.201912,-67.705279,1618432976.894660
160.000000,-202.992420,-40.826618,311.934771,-54.952220,1618432976.913782
162.000000,-240.212839,-48.880492,237.484582,-44.978842,1618432976.936109
164.000000,-214.699242,-58.665006,181.079411,38.893090,1618432976.954665
166.000000,-255.139715,-30.600796,118.548284,78.532289,1618432976.973809
168.000000,-187.561593,3.349080,-116.860654,86.752589,1618432976.996599
170.000000,-273.637260,2.772201,10.776522,63.589519,1618432977.014820
172.000000,-206.856671,-7.507849,81.449411,14.919396,1618432977.033776
174.000000,-277.518341,-3.927830,181.746048,41.338049,1618432977.056089
176.000000,-236.402816,12.428623,97.655333,-1.086441,1618432977.074653
178.000000,-242.833574,23.287422,52.112701,26.773944,1618432977.093762
180.000000,-252.285236,20.161801,61.097811,33.842355,1618432977.116089
182.000000,-227.061481,12.892370,83.948599,27.077811,1618432977.143221
184.000000,-249.745844,6.932840,114.889727,40.494702,1618432977.154923
186.000000,-241.829411,0.565660,136.276345,42.339407,1618432977.176113
188.000000,-238.674805,11.145837,134.673797,40.688242,1618432977.203224
190.000000,-265.433790,15.815102,138.859680,25.646364,1618432977.214854
192.000000,-193.138718,18.100181,154.618684,41.004263,1618432977.236077
194.000000,-219.489119,11.287953,176.092254,65.354752,1618432977.254666
196.000000,-264.874674,31.168326,170.901273,60.687357,1618432977.273796
198.000000,-225.362631,31.532966,171.393070,39.921562,1618432977.296113
149.750000,-196.726685,18.892572,175.659361,30.457745,1618432977.311474
101.500000,-196.837479,19.850454,178.459611,25.967995,1618432977.345223
103.500000,-214.314032,28.637349,183.493516,15.496275,1618432977.362440
105.500000,-191.523082,28.350312,183.926410,8.240870,1618432977.368862
107.500000,-177.910781,22.859204,189.804598,3.822178,1618432977.397343
109.500000,-163.520581,18.537749,188.789215,-6.495271,1618432977.412704
111.500000,-142.811820,23.896091,183.304652,-11.404825,1618432977.435884
113.500000,-141.015733,53.511424,130.856295,0.173905,1618432977.457005
115.500000,-168.647049,43.394059,4.805771,87.620246,1618432977.472369
117.500000,-161.185013,51.789200,32.327695,62.129088,1618432977.495171
119.500000,-165.858953,38.289096,190.590912,100.755710,1618432977.517016
121.500000,-174.445763,13.338353,162.928742,103.825233,1618432977.532359
123.500000,-168.591885,-0.976114,-59.634575,61.717699,1618432977.555165
125.500000,-150.242066,39.233420,-626.493548,23.949384,1618432977.576986
127.500000,-161.632866,38.285356,-660.255963,-158.618507,1618432977.592353
129.500000,-177.523701,30.560592,-498.313620,-64.879784,1618432977.615167
131.500000,-179.894798,23.742755,-297.730631,5.171347,1618432977.637016
133.500000,-177.648988,40.011320,-407.120834,13.170993,1618432977.652335
135.500000,-166.999623,27.746318,-344.267141,-2.515083,1618432977.675153
137.500000,-176.432585,14.614594,-300.605679,48.657968,1618432977.696998
139.500000,-150.755367,57.488807,43.801708,123.069823,1618432977.712375
141.500000,-155.616302,26.916060,-202.021916,27.538753,1618432977.735249
143.500000,-161.299080,21.585768,-333.176467,-34.476268,1618432977.756990
145.500000,-158.842901,17.414844,-390.390392,-22.682493,1618432977.772365
147.500000,-196.380277,57.958165,-426.983443,5.874448,1618432977.795218
149.500000,-128.056044,-23.798853,-526.026279,-1.020993,1618432977.816989
151.500000,-138.074301,-8.236195,-520.152766,33.679669,1618432977.832357
153.500000,-133.608861,-17.826233,-494.972019,16.958576,1618432977.855209
155.500000,-139.723597,51.961235,-669.063427,-43.419304,1618432977.876870
157.500000,-143.260608,30.945802,-592.718044,-101.139984,1618432977.900217
159.500000,-129.940019,17.557895,-632.862131,-103.156726,1618432977.915205
161.500000,-118.670765,1.559538,-660.978698,-86.849827,1618432977.937018
163.500000,-132.544859,12.165895,-672.117990,-60.227349,1618432977.952374
165.500000,-129.967133,15.588838,-685.604070,43.327676,1618432977.975222
167.500000,-133.042266,20.644248,-704.317594,99.169057,1618432977.997012
169.500000,-134.311027,5.738876,-722.155982,-47.932428,1618432978.012389
171.500000,-146.824732,-2.678703,-728.389460,-5.837049,1618432978.035226
173.500000,-163.174640,-1.009773,-748.972000,-6.562589,1618432978.057014
175.500000,-174.376575,10.038826,-799.043650,7.512524,1618432978.072375
177.500000,-178.856041,11.388930,-852.843046,-17.139027,1618432978.111602
179.500000,-158.926114,4.701054,-859.075589,-65.738091,1618432978.113093
181.500000,-208.064659,6.341000,-824.835870,-51.611554,1618432978.131681
183.500000,-1083.019864,18.892105,-814.852207,-27.044152,1618432978.155218
185.500000,-1178.473330,20.524571,-858.142484,-8.611120,1618432978.176958
187.500000,-1164.662815,16.848249,-759.223065,11.459053,1618432978.192324
189.500000,-1202.906097,14.373371,-519.983535,-28.956175,1618432978.215232
191.500000,-1169.770583,-6.409254,-434.042504,-65.563251,1618432978.237021
193.500000,-1197.630033,34.181751,-669.716040,-108.846983,1618432978.252367
195.500000,-1188.684192,21.676460,-817.950714,-56.666964,1618432978.275252
197.500000,-1194.550225,-1.881170,-875.127240,20.864902,1618432978.297003
199.500000,-1199.720637,-2.271054,-885.641969,-33.329988,1618432978.312724
76.000000,-223.166375,2.873178,106.415113,1.871820,1618432978.334664
103.000000,-197.018865,-43.789554,196.261535,-58.607037,1618432978.353777
105.000000,-191.572635,44.867580,235.662316,127.366033,1618432978.376105
107.000000,-209.362404,51.471308,2.162597,105.814859,1618432978.394731
109.000000,-189.521300,136.263255,-497.963939,-6.193274,1618432978.413829
111.000000,-163.232608,18.217988,-1138.071191,-146.076752,1618432978.436100
113.000000,-145.124948,26.704756,-1078.873250,70.358738,1618432978.454719
115.000000,-135.062747,-3.576279,-743.603373,5.275129,1618432978.473863
117.000000,-131.166706,-1.356649,-514.304497,-153.170408,1618432978.496147
119.000000,-162.753901,-21.822316,-321.896929,-131.184471,1618432978.514704
121.000000,-121.070846,-54.553921,-388.531662,-125.205306,1618432978.533786
123.000000,-138.494105,-42.692828,18.388153,-171.953120,1618432978.556108
125.000000,-106.742355,-39.880423,-46.225163,-121.333574,1618432978.574692
127.000000,-101.838411,-62.565721,-162.940896,-25.703397,1618432978.593779
129.000000,-73.931277,-66.228018,-297.322046,-128.278568,1618432978.616210
131.000000,-78.144275,-88.929211,-357.253008,-202.330458,1618432978.634702
133.000000,-105.673678,-99.355117,-391.870457,-172.722605,1618432978.657873
135.000000,-122.226475,-61.565298,-470.381242,-100.274198,1618432978.681281
137.000000,-105.950431,-93.543313,-509.139695,-98.226602,1618432978.695054
139.000000,-112.977703,-57.449538,-587.854305,-88.423390,1618432978.713797
141.000000,-106.980773,7.991231,-707.348783,-55.229908,1618432978.736133
143.000000,-115.849946,-11.608649,-734.753835,-99.966591,1618432978.754674
145.000000,-120.780069,-50.052951,-694.839753,-179.743332,1618432978.777909
147.000000,-141.881520,-59.006272,-672.822027,-163.657087,1618432978.801288
149.000000,-142.043270,-37.231639,-669.776813,-150.727318,1618432978.815071
151.000000,-128.038280,-30.484860,-644.134189,-119.806760,1618432978.833801
153.000000,-131.116218,-41.731674,-587.081080,-130.731943,1618432978.856095
155.000000,-128.788130,-54.063059,-549.941069,-128.800285,1618432978.874687
157.000000,-133.973501,-37.729046,-516.707383,-166.771489,1618432978.893794
159.000000,-135.714425,-46.001704,-528.021515,-156.897218,1618432978.916109
161.000000,-135.927599,-38.233932,-541.945163,-157.559180,1618432978.934696
163.000000,-141.221427,-41.630696,-549.750334,-161.896529,1618432978.953799
165.000000,-137.546041,-55.142020,-561.681550,-165.925336,1618432978.976112
167.000000,-146.194559,-43.343571,-588.867817,-140.031204,1618432978.994699
169.000000,-142.186321,-31.136537,-605.684278,-154.703767,1618432979.013783
171.000000,-143.328861,-35.493521,-602.470769,-161.962912,1618432979.036093
173.000000,-143.808503,-40.086118,-606.879176,-156.137083,1618432979.054686
175.000000,-154.458803,-36.923097,-625.686198,-156.643840,1618432979.073780
177.000000,-153.045121,-21.437107,-634.824643,-130.218642,1618432979.096098
179.000000,-157.474097,-21.119215,-642.312858,-119.485129,1618432979.114677
181.000000,-158.526879,-24.377603,-654.788229,-112.883270,1618432979.133767
183.000000,-152.938534,-22.330008,-648.211615,-122.600465,1618432979.156163
185.000000,-169.198684,-13.670269,-651.234389,-90.439196,1618432979.174677
187.000000,-164.419092,-19.360527,-663.377844,-101.559788,1618432979.197876
189.000000,-157.096368,-28.040835,-676.973316,-113.231081,1618432979.221259
191.000000,-159.260835,-14.623944,-666.674566,-86.286037,1618432979.235059
193.000000,-164.521939,-14.883867,-658.198083,-107.289315,1618432979.253809
195.000000,-159.373967,-20.034644,-663.994928,-123.229704,1618432979.288427
197.000000,-160.370650,-22.201916,-668.204185,-122.136718,1618432979.297725
199.000000,-156.178222,-27.721073,-678.130815,-121.280281,1618432979.310446
100.500000,-163.568264,-15.931506,53.592299,-126.265567,1618432979.332210
102.500000,-168.231920,-6.842147,304.242731,-127.434286,1618432979.362191
104.500000,-167.503574,-13.377622,298.433732,-126.620858,1618432979.377669
106.500000,-162.364952,-12.431427,297.644613,-133.518168,1618432979.392359
108.500000,-158.948553,-19.406341,292.283466,-130.353278,1618432979.415178
110.500000,-166.195544,-9.226333,303.986548,-134.490542,1618432979.445922
112.500000,-158.925179,-11.174821,279.814640,-130.232666,1618432979.453111
114.500000,-151.968965,-16.079700,260.971154,-132.196114,1618432979.475212
116.500000,-155.432112,0.084148,257.721181,-96.471654,1618432979.497103
118.500000,-153.582732,-13.323394,254.056079,-110.874009,1618432979.512405
120.500000,-156.913112,-12.139715,256.697383,-121.645856,1618432979.535213
122.500000,-156.696198,-10.355783,257.427599,-118.886745,1618432979.557032
124.500000,-152.870281,-11.608649,245.307518,-118.660481,1618432979.572458
126.500000,-156.477414,-5.550012,249.428888,-117.094398,1618432979.595203
128.500000,-155.772443,-14.075113,251.282008,-130.046606,1618432979.617027
130.500000,-151.621154,-20.089808,247.170923,-129.331350,1618432979.640578
132.500000,-141.766518,-9.433898,254.684382,-116.640000,1618432979.656649
134.500000,-145.970165,-21.114540,254.921866,-140.921300,1618432979.677014
136.500000,-147.856010,-23.344456,239.207741,-123.186695,1618432979.692404
138.500000,-146.653632,-13.285995,251.675633,-128.309423,1618432979.715244
140.500000,-147.731658,-17.217564,248.868838,-126.936879,1618432979.737005
142.500000,-148.531997,-21.496945,247.170923,-123.501781,1618432979.752436
144.500000,-141.222362,-19.378292,240.909396,-135.879915,1618432979.775231
146.500000,-149.780188,-23.681047,230.983701,-116.894313,1618432979.797050
148.500000,-140.853047,-14.778215,225.572066,-119.737572,1618432979.812361
150.500000,-147.244536,-26.502801,226.693101,-117.952705,1618432979.835225
152.500000,-141.473870,-11.444094,236.168137,-125.947676,1618432979.856995
154.500000,-138.004178,-22.728307,238.657976,-136.226791,1618432979.872378
156.500000,-137.302012,-25.252739,245.170077,-124.244151,1618432979.895230
158.500000,-143.358780,-18.756533,242.335232,-117.471193,1618432979.917033
160.500000,-138.651181,-18.916414,241.546114,-128.613290,1618432979.932378
162.500000,-136.052886,-24.958222,226.781923,-130.079330,1618432979.955236
164.500000,-131.959565,-22.626395,224.372493,-116.469834,1618432979.985920
166.500000,-137.065463,-17.102562,229.550384,-110.928238,1618432979.993099
168.500000,-140.003155,-23.060223,223.920900,-124.401227,1618432980.015215
170.500000,-137.179530,-27.049761,215.477141,-113.601331,1618432980.037006
172.500000,-137.273963,-24.273821,222.441770,-119.558992,1618432980.052377
174.500000,-133.983786,-14.208815,220.107137,-112.657941,1618432980.075262
176.500000,-127.448311,-22.611435,226.829607,-117.157041,1618432980.096875
178.500000,-137.487137,-18.820112,230.946302,-107.592247,1618432980.120201
180.500000,-139.371112,-20.103832,232.237503,-112.145575,1618432980.135200
182.500000,-127.746568,-23.952189,231.275413,-111.202185,1618432980.157042
184.500000,-135.569503,-18.447057,227.047456,-111.613574,1618432980.172368
186.500000,-129.878311,-18.690150,225.730077,-101.498080,1618432980.195224
188.500000,-126.480612,-21.227672,218.344709,-98.839946,1618432980.217032
190.500000,-137.661042,-23.998003,225.710442,-110.863724,1618432980.232399
192.500000,-131.901597,-22.176672,216.198007,-104.478780,1618432980.255250
194.500000,-129.400538,-18.127295,213.801666,-105.257614,1618432980.277053
196.500000,-127.561443,-22.589931,221.770458,-107.790462,1618432980.292392
198.500000,-122.115213,-26.208284,215.993247,-102.509723,1618432980.331585
125.250000,-135.590073,-12.734359,217.366725,-106.191654,1618432980.335766
102.000000,-128.442189,-21.216452,211.642808,-100.102162,1618432980.356190
104.000000,-130.393482,-25.435995,209.202524,-114.335286,1618432980.374702
106.000000,-128.114948,-14.650123,213.485644,-104.892039,1618432980.393776
108.000000,-130.959142,-22.463709,208.116083,-105.953236,1618432980.416116
110.000000,-126.026214,-15.797337,201.310400,-102.765906,1618432980.434734
112.000000,-127.749373,-20.310462,196.628045,-103.697141,1618432980.453832
114.000000,-125.377341,-20.928480,201.646056,-101.609342,1618432980.476118
116.000000,-128.638534,-18.929504,212.437537,-106.999473,1618432980.494717
118.000000,-130.160673,-23.238803,215.531369,-115.357214,1618432980.513795
120.000000,-128.418815,-26.230723,217.766895,-113.138518,1618432980.536109
122.000000,-127.691404,-27.758472,214.028865,-112.665421,1618432980.554699
124.000000,-134.719611,-26.999273,216.197072,-105.459569,1618432980.573795
126.000000,-134.872947,-25.009646,226.279842,-115.260912,1618432980.596099
128.000000,-129.271512,-27.559323,218.485890,-122.075009,1618432980.614703
130.000000,-137.667587,-23.552955,212.180419,-106.556295,1618432980.633784
132.000000,-132.778603,-21.095841,202.090169,-109.395814,1618432980.668373
134.000000,-131.088168,-24.934848,191.080838,-108.891862,1618432980.677683
136.000000,-132.902020,-20.015010,191.017260,-100.895021,1618432980.690263
138.000000,-134.621439,-18.669581,192.075652,-105.036025,1618432980.716199
140.000000,-132.239123,-26.592559,194.333616,-103.834582,1618432980.734736
142.000000,-135.339500,-21.156614,201.785367,-108.624459,1618432980.753819
144.000000,-129.397734,-20.524571,205.333597,-112.800058,1618432980.776134
146.000000,-131.651023,-12.507160,204.147114,-110.221397,1618432980.794708
148.000000,-134.698107,-8.182901,212.159850,-106.812478,1618432980.813816
150.000000,-136.760662,-15.741239,214.666518,-111.109623,1618432980.836137
152.000000,-134.236229,-12.135040,213.151858,-112.387734,1618432980.858804
154.000000,-135.431127,-8.247414,217.327456,-112.305456,1618432980.886969
156.000000,-132.284001,-15.396233,207.043666,-111.262024,1618432980.890967
158.000000,-133.300319,-4.946018,199.109469,-109.774478,1618432980.914361
160.000000,-139.998480,-15.413998,198.697145,-109.126541,1618432980.933831
162.000000,-135.746214,-12.222928,198.502670,-100.817418,1618432980.956150
164.000000,-130.978776,-12.299596,193.522993,-102.136668,1618432980.974721
166.000000,-136.481104,-8.593355,195.042328,-102.043170,1618432980.993829
168.000000,-138.055602,-16.493894,186.230188,-110.053101,1618432981.028397
170.000000,-130.479500,-14.855818,187.699969,-102.541512,1618432981.037716
172.000000,-135.753694,-16.688369,192.042928,-102.943551,1618432981.050276
174.000000,-134.038014,-8.944906,208.328322,-98.611812,1618432981.076649
176.000000,-135.439542,-28.347507,205.778645,-108.458969,1618432981.094892
178.000000,-128.718007,-13.184082,213.832520,-108.057864,1618432981.113812
180.000000,-131.694032,-27.617291,212.548799,-103.872916,1618432981.136134
182.000000,-133.768742,-32.590423,210.697549,-98.847426,1618432981.154711
184.000000,-134.822458,-36.222801,205.456079,-103.283882,1618432981.173808
186.000000,-134.713066,-26.540200,200.430588,-99.773051,1618432981.196141
188.000000,-133.630365,-39.555052,200.812058,-107.033132,1618432981.214668
190.000000,-126.882651,-45.971785,198.041727,-104.446056,1618432981.241241
192.000000,-135.217953,-50.779427,207.035252,-116.021981,1618432981.256481
194.000000,-129.883921,-50.349338,207.425136,-110.042816,1618432981.274718
196.000000,-134.111877,-58.155444,200.855067,-105.973805,1618432981.293805
198.000000,-134.602739,-57.826333,199.184267,-99.669269,1618432981.316118
149.750000,-136.963084,-68.495333,205.949746,-98.575348,1618432981.331447
101.500000,-138.797972,-71.349811,204.152724,-105.615710,1618432981.357044
103.500000,-138.097676,-72.750404,195.264852,-94.989719,1618432981.372369
105.500000,-137.492747,-83.340866,184.780977,-101.046487,1618432981.395267
107.500000,-143.437318,-81.100666,186.629423,-86.056968,1618432981.425228
109.500000,-142.634174,-93.377822,185.064274,-94.577395,1618432981.442361
111.500000,-141.840381,-90.109150,191.688572,-101.352224,1618432981.448848
113.500000,-145.827114,-94.187510,190.741443,-90.136264,1618432981.477046
115.500000,-143.373740,-105.460504,188.044975,-86.614213,1618432981.492407
117.500000,-144.906164,-105.424975,197.793959,-95.036468,1618432981.515316
119.500000,-150.670284,-111.664998,202.719407,-95.414198,1618432981.537070
121.500000,-149.811977,-116.625975,201.465606,-98.091966,1618432981.560615
123.500000,-150.147633,-120.450958,195.747299,-88.931081,1618432981.576692
125.500000,-159.030831,-124.735013,193.625840,-83.009884,1618432981.597093
127.500000,-162.834309,-126.263697,200.605429,-100.006795,1618432981.612384
129.500000,-162.206006,-131.647283,187.258661,-99.831954,1618432981.651601
131.500000,-153.880989,-127.610061,180.748430,-81.547584,1618432981.653080
133.500000,-166.958484,-130.053151,184.187268,-93.594736,1618432981.671714
135.500000,-164.735113,-140.872682,172.014829,-89.670646,1618432981.695239
137.500000,-163.258788,-149.076152,164.831416,-90.241916,1618432981.717064
139.500000,-159.496448,-131.605209,160.604394,-90.054921,1618432981.732423
141.500000,-163.611273,-149.508111,160.612809,-92.614883,1618432981.755254
143.500000,-163.508426,-150.124259,156.791566,-90.640215,1618432981.777077
145.500000,-156.616725,-159.175752,146.820992,-92.848626,1618432981.792417
147.500000,-153.168538,-156.309119,147.544663,-94.187510,1618432981.815512
149.500000,-150.559957,-168.397410,144.157249,-95.661966,1618432981.837039
151.500000,-147.322139,-169.958819,143.420488,-100.885671,1618432981.852404
153.500000,-147.686779,-178.531604,139.032651,-106.113116,1618432981.875233
155.500000,-150.444956,-184.059176,135.756498,-111.938946,1618432981.897079
157.500000,-146.566679,-176.586856,127.347333,-93.460100,1618432981.912409
159.500000,-142.823974,-182.926922,103.422258,-107.657695,1618432981.935235
161.500000,-140.003155,-170.822735,78.787537,-94.850408,1618432981.957035
163.500000,-140.954024,-176.913162,62.986460,-105.125783,1618432981.972397
165.500000,-139.059765,-174.183970,55.545929,-100.813678,1618432981.995241
167.500000,-145.343732,-178.222127,48.883297,-112.513955,1618432982.017042
169.500000,-136.231466,-169.916745,44.788107,-98.741774,1618432982.032384
171.500000,-126.976148,-166.062778,29.534925,-91.228315,1618432982.055224
173.500000,-122.350827,-153.311589,41.348334,-95.422612,1618432982.077056
175.500000,-125.094979,-151.412655,57.050304,-91.366691,1618432982.092385
177.500000,-119.631920,-154.170831,67.364948,-98.143390,1618432982.115230
179.500000,-116.533413,-138.840981,77.781504,-80.555575,1618432982.137046
181.500000,-97.933955,-139.867583,76.202332,-98.296726,1618432982.152404
183.500000,-107.990546,-129.813797,74.582955,-59.401766,1618432982.175214
185.500000,-111.215275,-127.782097,70.299834,-64.906899,1618432982.197062
187.500000,-114.775660,-124.013213,70.028692,-56.592166,1618432982.220601
189.500000,-146.431108,-121.817891,65.020031,-55.598288,1618432982.236650
191.500000,-155.742524,-110.831935,58.539719,-35.908649,1618432982.257052
193.500000,-153.251750,-101.683205,58.772528,-24.788057,1618432982.272443
195.500000,-148.498338,-90.307364,66.927380,-15.746849,1618432982.295250
197.500000,-158.419357,-94.348326,67.096610,16.358322,1618432982.317257
199.500000,-158.921439,-84.046772,64.943363,18.451731,1618432982.340942
76.000000,-157.076733,-95.061712,63.028534,12.219188,1618432982.355091
103.000000,-154.311077,-78.540704,68.650539,28.619584,1618432982.373835
105.000000,-161.185013,-78.018053,75.721754,13.220546,1618432982.396127
107.000000,-165.166137,-76.807260,69.201239,27.172243,1618432982.414707
109.000000,-166.111396,-73.942497,67.074171,27.677130,1618432982.433835
111.000000,-170.207522,-61.085656,75.954563,34.968065,1618432982.456180
113.000000,-173.779126,-58.891270,70.331624,34.717491,1618432982.474748
115.000000,-171.441689,-48.116618,87.894194,28.480273,1618432982.493824
117.000000,-179.407676,-51.873347,90.138134,54.822258,1618432982.516179
119.000000,-170.868549,-43.500646,98.640796,50.822435,1618432982.534710
121.000000,-168.196391,-39.167037,104.533944,51.286183,1618432982.553796
123.000000,-182.426710,-34.468788,113.723813,69.023594,1618432982.576144
125.000000,-184.308815,-24.492605,116.510038,62.905117,1618432982.594726
127.000000,-184.955817,-11.221570,107.040612,86.280427,1618432982.613847
129.000000,-199.705048,2.802120,122.188141,88.537457,1618432982.636208
131.000000,-204.558503,3.212574,137.888241,89.314421,1618432982.654748
133.000000,-207.020292,11.182301,153.493909,91.159126,1618432982.673879
135.000000,-210.748972,15.920754,158.449276,92.337195,1618432982.696181
137.000000,-217.062858,24.079346,160.235079,95.576883,1618432982.714758
139.000000,-224.381843,34.320127,167.166983,104.159019,1618432982.733848
141.000000,-227.322339,38.442432,182.362197,94.844798,1618432982.759602
143.000000,-232.446002,39.298869,189.399753,89.926829,1618432982.779041
145.000000,-235.451012,50.127749,209.784078,87.465040,1618432982.793891
147.000000,-248.204070,45.725887,218.944028,83.887826,1618432982.816180
149.000000,-241.432047,58.889400,219.800465,77.843213,1618432982.834744
151.000000,-270.118014,61.595217,203.958249,76.001312,1618432982.853811
153.000000,-256.136398,79.474744,177.038449,82.503128,1618432982.879587
155.000000,-264.348284,81.580308,137.777914,94.966345,1618432982.899075
157.000000,-258.160619,100.406964,114.297887,103.930885,1618432982.913860
159.000000,-297.366925,99.374752,85.166872,100.359280,1618432982.936177
161.000000,-279.764151,96.098599,71.950065,91.731331,1618432982.954823
163.000000,-325.303978,106.384259,68.949731,116.931712,1618432982.973845
165.000000,-301.376098,116.266010,55.152305,133.166618,1618432982.996175
167.000000,-325.691993,97.415979,56.281754,119.832004,1618432983.014757
169.000000,-322.345717,102.742532,85.347322,123.617718,1618432983.033842
171.000000,-318.207518,96.049981,104.777037,111.133932,1618432983.056157
173.000000,-324.375548,112.088542,101.106325,127.452051,1618432983.078858
175.000000,-320.325236,116.368857,102.098334,98.469696,1618432983.107028
177.000000,-306.115486,108.078434,116.932647,85.432405,1618432983.110986
179.000000,-276.066325,98.103186,113.184332,58.019873,1618432983.134370
181.000000,-272.605048,132.645837,120.799704,125.770966,1618432983.153884
183.000000,-257.391135,109.705290,128.604875,84.433851,1618432983.176281
185.000000,-253.697048,99.003567,158.556799,85.925136,1618432983.194760
187.000000,-224.103220,96.366002,201.333774,72.341820,1618432983.213886
189.000000,-223.794678,83.135171,229.610223,57.562670,1618432983.239602
191.000000,-199.703178,96.853124,237.417264,57.869342,1618432983.259124
193.000000,-217.167576,131.247114,267.475775,72.769103,1618432983.273896
195.000000,-214.302812,104.559188,251.586810,69.037618,1618432983.296165
197.000000,-190.161758,89.651947,287.828310,49.561154,1618432983.314719
199.000000,-206.951104,117.828353,280.261558,63.566145,1618432983.334063
100.500000,-210.414251,104.054301,286.621258,39.093174,1618432983.352263
102.500000,-193.959626,76.238796,310.076040,12.941924,1618432983.391638
104.500000,-201.995737,58.739804,359.486664,-32.916729,1618432983.393123
